x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.1329220290194214,-0.5104865631336142,-2.2454056698209457,-0.015023754482477242,0.024192196515561915,-0.01648387147961362,1.372533257493088,0.11529261108841062,0.1329220290194214,-2.2454056698209457,0.024192196515561915,0.1329220290194214,-0.5104865631336142,-2.2454056698209457,-0.015023754482477242,0.024192196515561915,-0.01648387147961362,1.372533257493088,0.11529261108841062
0.12697057019995053,-0.6120201138534085,-1.785436276185871,-0.0002701354705606423,0.4347609053273778,0.04381264035148238,1.0293286202810576,0.1295905092589213,0.12697057019995053,-1.785436276185871,0.4347609053273778,0.12697057019995053,-0.6120201138534085,-1.785436276185871,-0.0002701354705606423,0.4347609053273778,0.04381264035148238,1.0293286202810576,0.1295905092589213
0.12294138120040156,-0.6803732615871164,-0.93104457882984,0.01295050380469146,-0.014175842406062927,0.08774894913831637,0.7269410842541524,0.13821802628043556,0.12294138120040156,-0.93104457882984,-0.014175842406062927,0.12294138120040156,-0.6803732615871164,-0.93104457882984,0.01295050380469146,-0.014175842406062927,0.08774894913831637,0.7269410842541524,0.13821802628043556
0.11951789682512298,-0.6982155336072415,0.21694631617936688,-0.0003993040892971663,-0.4009410568120784,0.11778395736462985,0.4785176727771586,0.13818723439371763,0.11951789682512298,0.21694631617936688,-0.4009410568120784,0.11951789682512298,-0.6982155336072415,0.21694631617936688,-0.0003993040892971663,-0.4009410568120784,0.11778395736462985,0.4785176727771586,0.13818723439371763
0.11682682360185483,-0.6527710924264963,1.578565982587743,-0.012333483159812492,0.021085373974666196,0.13629444105164565,0.2707780917204226,0.1265919938355085,0.11682682360185483,1.578565982587743,0.021085373974666196,0.11682682360185483,-0.6527710924264963,1.578565982587743,-0.012333483159812492,0.021085373974666196,0.13629444105164565,0.2707780917204226,0.1265919938355085
0.11278739532977239,-0.546362978471846,2.6370996510354097,0.0003384635972435399,0.3731220846236545,0.1446796774510302,0.07993946288504222,0.10278572994529336,0.11278739532977239,2.6370996510354097,0.3731220846236545,0.11278739532977239,-0.546362978471846,2.6370996510354097,0.0003384635972435399,0.3731220846236545,0.1446796774510302,0.07993946288504222,0.10278572994529336
0.10695028589742701,-0.3995308551110318,3.184980593997665,0.011234987013479294,-0.026136705750856016,0.14331749864846868,-0.11101486914852965,0.06978142049370467,0.10695028589742701,3.184980593997665,-0.026136705750856016,0.10695028589742701,-0.3995308551110318,3.184980593997665,0.011234987013479294,-0.026136705750856016,0.14331749864846868,-0.11101486914852965,0.06978142049370467
0.1025127651853017,-0.23286641380180206,3.4255597113664598,-0.0008502743919925097,-0.34995551142277986,0.13225793211163553,-0.3001228588047058,0.034272967164374404,0.1025127651853017,3.4255597113664598,-0.34995551142277986,0.1025127651853017,-0.23286641380180206,3.4255597113664598,-0.0008502743919925097,-0.34995551142277986,0.13225793211163553,-0.3001228588047058,0.034272967164374404
0.10034426621083103,-0.051936473555744225,3.750537945221332,-0.010661543669108644,0.037214687153273494,0.11227195237944285,-0.46364777941582785,0.005143189800038496,0.10034426621083103,3.750537945221332,0.037214687153273494,0.10034426621083103,-0.051936473555744225,3.750537945221332,-0.010661543669108644,0.037214687153273494,0.11227195237944285,-0.46364777941582785,0.005143189800038496
0.09935966884915069,0.13296888150196032,3.5858938780390845,0.00096665368768976,0.3249291271859175,0.08574684108885845,-0.5636704308117498,-0.009153718406231125,0.09935966884915069,3.5858938780390845,0.3249291271859175,0.09935966884915069,0.13296888150196032,3.5858938780390845,0.00096665368768976,0.3249291271859175,0.08574684108885845,-0.5636704308117498,-0.009153718406231125
